"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"627","pelagiclg",2010,"Indonesia","Istiophoridae",4,"Tuna & billfishes","D",0.00536196430649407,173467,"Unreported","Billfishes","Industrial",83,3,1,"U","Discards",400419
"628","pelagiclg",2010,"Indonesia","Istiophoridae",4,"Tuna & billfishes","D",0.00964560164073154,174187,"Unreported","Billfishes","Industrial",83,3,1,"U","Discards",400419
"629","sharklg",2010,"Australia","Carcharhinidae",9,"Sharks & rays","R",1.51323132083102e-05,174187,"Reported","Requiem sharks","Industrial",7,20,1,"R","Landings",400011
"630","sharklg",2010,"Australia","Carcharhinidae",9,"Sharks & rays","R",9.26278691262225e-08,173467,"Reported","Requiem sharks","Industrial",7,20,1,"R","Landings",400011
"631","sharklg",2010,"Australia","Carcharhinidae",9,"Sharks & rays","R",1.51323132083102e-05,174187,"Reported","Requiem sharks","Industrial",7,20,1,"R","Landings",400011
"632","sharklg",2010,"Australia","Carcharhinidae",9,"Sharks & rays","R",9.26278691262225e-08,173467,"Reported","Requiem sharks","Industrial",7,20,1,"R","Landings",400011
"633","sharklg",2010,"Unknown Fishing Country","Sphyrna",9,"Sharks & rays","R",7.34265617848294e-07,173467,"Reported","Hammerhead sharks","Industrial",213,20,1,"R","Landings",500693
"634","sharklg",2010,"Unknown Fishing Country","Sphyrna",9,"Sharks & rays","R",0.000136076708012453,174187,"Reported","Hammerhead sharks","Industrial",213,20,1,"R","Landings",500693
"635","sharklg",2010,"Australia","Sphyrna",9,"Sharks & rays","R",1.136353640609e-06,173467,"Reported","Hammerhead sharks","Industrial",7,20,1,"R","Landings",500693
"636","sharklg",2010,"Australia","Sphyrna",9,"Sharks & rays","R",0.000210522226794058,174187,"Reported","Hammerhead sharks","Industrial",7,20,1,"R","Landings",500693
"637","sharklg",2010,"Australia","Sphyrna",9,"Sharks & rays","R",1.1316918340113e-06,173467,"Reported","Hammerhead sharks","Industrial",7,20,1,"R","Landings",500693
"638","sharklg",2010,"Australia","Sphyrna",9,"Sharks & rays","R",0.000209658284264562,174187,"Reported","Hammerhead sharks","Industrial",7,20,1,"R","Landings",500693
"639","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00144549868142127,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"640","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.174646053766042,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"641","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","D",0.000675687344524263,174187,"Unreported","Perch-likes","Industrial",7,5,1,"U","Discards",300060
"642","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","D",4.46847045553795e-06,173467,"Unreported","Perch-likes","Industrial",7,5,1,"U","Discards",300060
"643","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000102054330079253,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"644","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.0123302679187185,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"645","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000320038993654414,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"646","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.0386673111580026,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"647","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",2.35101150143409e-05,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"648","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00284050678400017,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"649","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",3.52998301843114e-05,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"650","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00426494753647216,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"651","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",2.5572867747883e-05,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"652","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.00308972985797352,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"653","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.000133185140933115,173467,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"654","demersalmd",2010,"Australia","Perciformes",3,"Perch-likes","R",0.0160915119350869,174187,"Reported","Perch-likes","Artisanal",7,5,3,"R","Landings",300060
"655","demersalmd",2010,"Australia","Scorpaeniformes",8,"Scorpionfishes","D",0.000150666572251503,174187,"Unreported","Scorpionfishes, flatheads","Industrial",7,5,1,"U","Discards",300059
"656","demersalmd",2010,"Australia","Scorpaeniformes",8,"Scorpionfishes","D",8.84046016468615e-07,173467,"Unreported","Scorpionfishes, flatheads","Industrial",7,5,1,"U","Discards",300059
"657","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",0.00142350473581815,174187,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"658","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",8.73840430360225e-06,173467,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"659","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",0.00142350473581815,174187,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"660","sharklg",2010,"Australia","Carcharhinus",9,"Sharks & rays","R",8.73840430360225e-06,173467,"Reported","Sharp-nosed sharks","Industrial",7,20,1,"R","Landings",500816
"661","sharklg",2010,"Unknown Fishing Country","Alopias",9,"Sharks & rays","D",4.63901918000396e-07,173467,"Unreported","Thresher sharks","Industrial",213,20,1,"U","Discards",500639
"662","sharklg",2010,"Unknown Fishing Country","Alopias",9,"Sharks & rays","D",8.62333196142476e-05,174187,"Unreported","Thresher sharks","Industrial",213,20,1,"U","Discards",500639
"663","sharklg",2010,"Unknown Fishing Country","Alopias",9,"Sharks & rays","R",1.12580041001463e-06,173467,"Reported","Thresher sharks","Industrial",213,20,1,"R","Landings",500639
"664","sharklg",2010,"Unknown Fishing Country","Alopias",9,"Sharks & rays","R",0.000209271621460638,174187,"Reported","Thresher sharks","Industrial",213,20,1,"R","Landings",500639
"665","sharklg",2010,"Indonesia","Alopias",9,"Sharks & rays","D",2.08876368703157e-07,173467,"Unreported","Thresher sharks","Industrial",83,20,1,"U","Discards",500639
"666","sharklg",2010,"Indonesia","Alopias",9,"Sharks & rays","D",3.88273942472198e-05,174187,"Unreported","Thresher sharks","Industrial",83,20,1,"U","Discards",500639
"667","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.577734281465807,174187,"Reported","Clams, cockles, arkshells","Artisanal",7,29,3,"R","Landings",290056
"668","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.304432661247669,173467,"Reported","Clams, cockles, arkshells","Artisanal",7,29,3,"R","Landings",290056
"669","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.0534405068301309,173467,"Unreported","Clams, cockles, arkshells","Recreational",7,29,4,"U","Landings",290056
"670","otherdeminvert",2010,"Australia","Pteriomorphia",11,"Molluscs","R",0.101416230072491,174187,"Unreported","Clams, cockles, arkshells","Recreational",7,29,4,"U","Landings",290056
"671","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",0.0204103122874877,173467,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"672","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",0.0570677153047971,174187,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"673","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",1.67063890046014e-05,173467,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"674","pelagicmd",2010,"Unknown Fishing Country","Scombridae",3,"Perch-likes","D",4.67114583087614e-05,174187,"Unreported","Mackerels, tunas, bonitos","Industrial",213,2,1,"U","Discards",400416
"675","pelagicmd",2010,"Indonesia","Scombridae",3,"Perch-likes","D",0.00414664606939148,173467,"Unreported","Mackerels, tunas, bonitos","Industrial",83,2,1,"U","Discards",400416
"676","pelagicmd",2010,"Indonesia","Scombridae",3,"Perch-likes","D",0.0115941203654614,174187,"Unreported","Mackerels, tunas, bonitos","Industrial",83,2,1,"U","Discards",400416
"677","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00840413892202509,173467,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"678","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0234902318279535,174187,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"679","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.00840413892202509,173467,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"680","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0234902318279535,174187,"Reported","Mackerels, tunas, bonitos","Industrial",7,2,1,"R","Landings",400416
"681","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0177593169130835,173467,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"682","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.0396619918120639,174187,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"683","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.611337139722765,173467,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"684","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",1.36530299835079,174187,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"685","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.186662673568022,173467,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"686","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",0.416874898224191,174187,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"687","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",5.4566171358629,173467,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"688","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",12.1862966477457,174187,"Reported","Mackerels, tunas, bonitos","Artisanal",7,2,3,"R","Landings",400416
"689","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",14.4752491438112,173467,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"690","pelagicmd",2010,"Australia","Scombridae",3,"Perch-likes","R",32.3276630418408,174187,"Unreported","Mackerels, tunas, bonitos","Recreational",7,2,4,"U","Landings",400416
"691","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.401019598487713,173467,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"692","pelagicmd",2010,"Australia","Hemiramphidae",12,"Other fishes & inverts","R",0.696768293782051,174187,"Unreported","Halfbeaks, garfishes","Recreational",7,2,4,"U","Landings",400475
"693","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0635460266057468,173467,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"694","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.121965058092991,174187,"Reported","Medusafishes","Industrial",7,14,1,"R","Landings",400421
"695","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0339557962786695,174187,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"696","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.0221417890812502,173467,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"697","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",1.84323776234625,174187,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"698","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",1.20193269583562,173467,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"699","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.311516359843771,174187,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
"700","benthopelagicmd",2010,"Australia","Centrolophidae",3,"Perch-likes","R",0.203132610362389,173467,"Reported","Medusafishes","Artisanal",7,14,3,"R","Landings",400421
