"","functional_group_name","year","fishing_entity_name","taxon_scientific_name","commercial_group_id","commercial_group_name","catch_status","catch_sum","cell_id","reporting_status_name","taxon_common_name","sector_type_name","fishing_entity_id","functional_group_id","sector_type_id","reporting_status","catch_status_name","taxon_key"
"160","flatfishlg",2010,"Ireland","Pleuronectes platessa",7,"Flatfishes","D",0.0414822192346578,52912,"Unreported","European plaice","Industrial",86,24,1,"U","Discards",601342
"161","flatfishlg",2010,"Ireland","Pleuronectes platessa",7,"Flatfishes","D",0.217385587978952,53631,"Unreported","European plaice","Industrial",86,24,1,"U","Discards",601342
"162","flatfishlg",2010,"Ireland","Pleuronectes platessa",7,"Flatfishes","D",1.15038086633258e-05,52912,"Unreported","European plaice","Industrial",86,24,1,"U","Discards",601342
"163","flatfishlg",2010,"Ireland","Pleuronectes platessa",7,"Flatfishes","D",6.02851596759578e-05,53631,"Unreported","European plaice","Industrial",86,24,1,"U","Discards",601342
"164","flatfishlg",2010,"Ireland","Pleuronectes platessa",7,"Flatfishes","D",2.36334913546409e-05,52912,"Unreported","European plaice","Industrial",86,24,1,"U","Discards",601342
"165","flatfishlg",2010,"Ireland","Pleuronectes platessa",7,"Flatfishes","D",0.000123850182292844,53631,"Unreported","European plaice","Industrial",86,24,1,"U","Discards",601342
"166","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.000186782059224707,52912,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"167","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.000978822457371291,53631,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"168","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.0426678867426265,52912,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"169","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.223599021906132,53631,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"170","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",1.1832615809213e-05,52912,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"171","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",6.20082578143686e-05,53631,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"172","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",2.43089963970607e-05,52912,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"173","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.000127390134193645,53631,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"174","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",6.53618243922333e-05,53631,"Reported","European plaice","Artisanal",183,24,3,"R","Landings",601342
"175","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.000137198096232864,52912,"Reported","European plaice","Artisanal",183,24,3,"R","Landings",601342
"176","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.000718980068314567,53631,"Reported","European plaice","Artisanal",183,24,3,"R","Landings",601342
"177","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",0.924991836595851,52912,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"178","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",4.84737552580409,53631,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"179","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",0.00013903572104983,52912,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"180","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",0.000728610053370599,53631,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"181","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",0.0317608683996443,52912,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"182","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",0.166441313390734,53631,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"183","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",8.80789351594781e-06,52912,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"184","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",4.61573451504398e-05,53631,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"185","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",1.80949866941409e-05,52912,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"186","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",9.48259132358735e-05,53631,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"187","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",1.17215824337662,52912,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"188","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","D",6.14263927152463,53631,"Unreported","European plaice","Industrial",183,24,1,"U","Discards",601342
"189","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",1.24264382273842,52912,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"190","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",6.51201558253936,53631,"Reported","European plaice","Industrial",183,24,1,"R","Landings",601342
"191","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.867198898761355,53631,"Reported","European plaice","Artisanal",183,24,3,"R","Landings",601342
"192","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",0.165481691647173,52912,"Reported","European plaice","Artisanal",183,24,3,"R","Landings",601342
"193","flatfishlg",2010,"United Kingdom","Pleuronectes platessa",7,"Flatfishes","R",1.24725542029877e-05,52912,"Reported","European plaice","Artisanal",183,24,3,"R","Landings",601342
"194","otherdeminvert",2010,"United Kingdom","Aequipecten opercularis",11,"Molluscs","R",276.110691242812,53631,"Reported","Queen scallop","Artisanal",183,29,3,"R","Landings",690314
"195","otherdeminvert",2010,"United Kingdom","Aequipecten opercularis",11,"Molluscs","R",52.2790534603873,52912,"Reported","Queen scallop","Artisanal",183,29,3,"R","Landings",690314
"196","otherdeminvert",2010,"United Kingdom","Aequipecten opercularis",11,"Molluscs","R",0.0134600037614671,53631,"Reported","Queen scallop","Industrial",183,29,1,"R","Landings",690314
"197","otherdeminvert",2010,"United Kingdom","Aequipecten opercularis",11,"Molluscs","R",0.00254852955188157,52912,"Reported","Queen scallop","Industrial",183,29,1,"R","Landings",690314
"198","otherdeminvert",2010,"United Kingdom","Aequipecten opercularis",11,"Molluscs","R",614.555497923788,53631,"Reported","Queen scallop","Industrial",183,29,1,"R","Landings",690314
"199","otherdeminvert",2010,"United Kingdom","Aequipecten opercularis",11,"Molluscs","R",116.360505946794,52912,"Reported","Queen scallop","Industrial",183,29,1,"R","Landings",690314
"200","otherdeminvert",2010,"Belgium","Buccinum undatum",11,"Molluscs","R",0.050229145113062,52912,"Reported","Whelk","Industrial",12,29,1,"R","Landings",690434
"201","otherdeminvert",2010,"Belgium","Buccinum undatum",11,"Molluscs","R",0.214550889121653,53631,"Reported","Whelk","Industrial",12,29,1,"R","Landings",690434
"202","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",27.8373940548199,52912,"Reported","Whelk","Industrial",183,29,1,"R","Landings",690434
"203","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",118.905819158333,53631,"Reported","Whelk","Industrial",183,29,1,"R","Landings",690434
"204","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",0.161375869740571,52912,"Reported","Whelk","Artisanal",183,29,3,"R","Landings",690434
"205","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",0.689307696909533,53631,"Reported","Whelk","Artisanal",183,29,3,"R","Landings",690434
"206","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",12.3320424662627,52912,"Reported","Whelk","Artisanal",183,29,3,"R","Landings",690434
"207","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",52.6756063609491,53631,"Reported","Whelk","Artisanal",183,29,3,"R","Landings",690434
"208","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",0.0132369639882639,52912,"Reported","Whelk","Artisanal",183,29,3,"R","Landings",690434
"209","otherdeminvert",2010,"United Kingdom","Buccinum undatum",11,"Molluscs","R",0.056540926319982,53631,"Reported","Whelk","Artisanal",183,29,3,"R","Landings",690434
"210","otherdeminvert",2010,"Belgium","Pecten maximus",11,"Molluscs","R",8.40889579869096,53631,"Reported","Great Atlantic scallop","Industrial",12,29,1,"R","Landings",690156
"211","otherdeminvert",2010,"Belgium","Pecten maximus",11,"Molluscs","R",1.5872255184906,52912,"Reported","Great Atlantic scallop","Industrial",12,29,1,"R","Landings",690156
"212","otherdeminvert",2010,"France","Pecten maximus",11,"Molluscs","R",0.00264561821347027,52912,"Unreported","Great Atlantic scallop","Industrial",58,29,1,"U","Landings",690156
"213","otherdeminvert",2010,"France","Pecten maximus",11,"Molluscs","R",0.0140161102634907,53631,"Unreported","Great Atlantic scallop","Industrial",58,29,1,"U","Landings",690156
"214","otherdeminvert",2010,"France","Pecten maximus",11,"Molluscs","R",0.0840966615809443,53631,"Reported","Great Atlantic scallop","Industrial",58,29,1,"R","Landings",690156
"215","otherdeminvert",2010,"France","Pecten maximus",11,"Molluscs","R",0.0158737092808216,52912,"Reported","Great Atlantic scallop","Industrial",58,29,1,"R","Landings",690156
"216","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",48.2735058796415,52912,"Reported","Great Atlantic scallop","Industrial",183,29,1,"R","Landings",690156
"217","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",255.746191105486,53631,"Reported","Great Atlantic scallop","Industrial",183,29,1,"R","Landings",690156
"218","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",0.999982005793826,52912,"Reported","Great Atlantic scallop","Artisanal",183,29,3,"R","Landings",690156
"219","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",5.29776291354155,53631,"Reported","Great Atlantic scallop","Artisanal",183,29,3,"R","Landings",690156
"220","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",20.6732357983786,52912,"Reported","Great Atlantic scallop","Artisanal",183,29,3,"R","Landings",690156
"221","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",109.523872710696,53631,"Reported","Great Atlantic scallop","Artisanal",183,29,3,"R","Landings",690156
"222","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",0.0148790403041586,52912,"Reported","Great Atlantic scallop","Artisanal",183,29,3,"R","Landings",690156
"223","otherdeminvert",2010,"United Kingdom","Pecten maximus",11,"Molluscs","R",0.0788270463425852,53631,"Reported","Great Atlantic scallop","Artisanal",183,29,3,"R","Landings",690156
"224","pelagicmd",2010,"Ireland","Clupea harengus",2,"Herring-likes","R",2.81331062063389,52912,"Reported","Atlantic herring","Industrial",86,2,1,"R","Landings",600024
"225","pelagicmd",2010,"Ireland","Clupea harengus",2,"Herring-likes","R",14.1151599463178,53631,"Reported","Atlantic herring","Industrial",86,2,1,"R","Landings",600024
"226","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","D",1.17595544230989,52912,"Unreported","Atlantic herring","Industrial",183,2,1,"U","Discards",600024
"227","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","D",5.90009472690468,53631,"Unreported","Atlantic herring","Industrial",183,2,1,"U","Discards",600024
"228","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","D",0.000622489486999102,52912,"Unreported","Atlantic herring","Artisanal",183,2,3,"U","Discards",600024
"229","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","D",0.00312320246809927,53631,"Unreported","Atlantic herring","Artisanal",183,2,3,"U","Discards",600024
"230","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","R",40.6589169518177,52912,"Reported","Atlantic herring","Industrial",183,2,1,"R","Landings",600024
"231","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","R",203.997067302027,53631,"Reported","Atlantic herring","Industrial",183,2,1,"R","Landings",600024
"232","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","R",5.2174195941842,52912,"Reported","Atlantic herring","Artisanal",183,2,3,"R","Landings",600024
"233","pelagicmd",2010,"United Kingdom","Clupea harengus",2,"Herring-likes","R",26.1772416948289,53631,"Reported","Atlantic herring","Artisanal",183,2,3,"R","Landings",600024
"234","benthopelagiclg",2010,"France","Gadus morhua",5,"Cod-likes","R",0.00189587387547249,52912,"Reported","Atlantic cod","Industrial",58,15,1,"R","Landings",600069
"235","benthopelagiclg",2010,"France","Gadus morhua",5,"Cod-likes","R",0.00948573475154622,53631,"Reported","Atlantic cod","Industrial",58,15,1,"R","Landings",600069
"236","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.00118722252933895,52912,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"237","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.00594009873233915,53631,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"238","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.00614526293121491,52912,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"239","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.030746947303911,53631,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"240","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.160654730916046,52912,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"241","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.803813050945098,53631,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"242","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.0248736832930127,52912,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"243","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.124451929563449,53631,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"244","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.0108273680216644,52912,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"245","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.0541731928687956,53631,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"246","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.00204842097707163,52912,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"247","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","R",0.010248982434637,53631,"Reported","Atlantic cod","Industrial",12,15,1,"R","Landings",600069
"248","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.00356166758801684,52912,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"249","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.0178202961970174,53631,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"250","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.0931121669438688,52912,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"251","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.465873457722028,53631,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"252","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.0144162735705443,52912,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"253","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.072129770321261,53631,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"254","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.00627531908364871,52912,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"255","benthopelagiclg",2010,"Belgium","Gadus morhua",5,"Cod-likes","D",0.0313976647280783,53631,"Unreported","Atlantic cod","Industrial",12,15,1,"U","Discards",600069
"256","benthopelagiclg",2010,"Ireland","Gadus morhua",5,"Cod-likes","R",0.291787492729099,52912,"Reported","Atlantic cod","Industrial",86,15,1,"R","Landings",600069
"257","benthopelagiclg",2010,"Ireland","Gadus morhua",5,"Cod-likes","R",1.45991713671204,53631,"Reported","Atlantic cod","Industrial",86,15,1,"R","Landings",600069
